onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
52.65234375	0.2	107832	14	69	0	0	0	14	95	stimuli\Videos_short_600ms_horflip\14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horflip_short_600ms.mp4	66.69002787580303	67.29835818383253	0.6083303080295082	n/a	n/a	n/a	n/a
53.4521484375	0.2	109470	15	69	0	0	0	15	276	stimuli\Videos_short_600ms_vertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	67.49000975330546	68.09833097076171	0.6083212174562505	n/a	n/a	n/a	n/a
54.251953125	0.2	111108	16	69	0	0	0	16	324	stimuli\Videos_short_600ms_vertflip\59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_vertflip_short_600ms.mp4	68.28999251054074	68.8983219388374	0.6083294282966563	n/a	n/a	n/a	n/a
55.05224609375	0.2	112747	17	69	0	0	0	17	73	stimuli\Videos_short_600ms\76.tickle_with_fingers_from_top_to_bottom_short_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_short_600ms.mp4	69.08997556102031	69.69829208656802	0.608316525547707	n/a	n/a	n/a	n/a
55.85205078125	0.2	114385	18	69	0	0	0	18	305	stimuli\Videos_short_600ms_vertflip\41.injection_with_blunt_syringe_short_vertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_vertflip_short_600ms.mp4	69.88995333310277	70.49827249784903	0.6083191647462627	n/a	n/a	n/a	n/a
56.65185546875	0.2	116023	19	69	0	0	0	19	116	stimuli\Videos_short_600ms_horflip\33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horflip_short_600ms.mp4	70.68993462411663	71.29825496184003	0.6083203377233986	n/a	n/a	n/a	n/a
57.4521484375	0.2	117662	20	69	0	0	0	20	301	stimuli\Videos_short_600ms_vertflip\38.double_slap_with_pencil_short_vertflip_short_600ms.mp4	38.double_slap_with_pencil_short_vertflip_short_600ms.mp4	71.48995696933207	72.09823537312104	0.6082784037889724	n/a	n/a	n/a	n/a
58.251953125	0.2	119300	21	69	0	0	0	21	143	stimuli\Videos_short_600ms_horflip\58.single_slap_with_pencil_short_horflip_short_600ms.mp4	58.single_slap_with_pencil_short_horflip_short_600ms.mp4	72.28987403984502	72.89821607764634	0.6083420378013216	n/a	n/a	n/a	n/a
59.0517578125	0.2	120938	22	69	0	0	0	22	226	stimuli\Videos_short_600ms_horvertflip\51.repeated_touch_with_hammer_short_horvertflip_short_600ms.mp4	51.repeated_touch_with_hammer_short_horvertflip_short_600ms.mp4	73.08985914303457	73.69819619568307	0.6083370526484941	n/a	n/a	n/a	n/a
59.85205078125	0.2	122577	23	69	0	0	0	23	233	stimuli\Videos_short_600ms_horvertflip\58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	58.single_slap_with_pencil_short_horvertflip_short_600ms.mp4	73.88984776515599	74.49817690020836	0.6083291350523723	n/a	n/a	n/a	n/a
60.65185546875	0.2	124215	24	69	0	0	0	24	190	stimuli\Videos_short_600ms_horvertflip\19.single_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	19.single_touch_with_rolling_pin_short_horvertflip_short_600ms.mp4	74.68981761964233	75.29815995068793	0.6083423310456055	n/a	n/a	n/a	n/a
61.45166015625	0.2	125853	25	69	0	0	0	25	27	stimuli\Videos_short_600ms\34.repeated_punch_with_hand_short_short_600ms.mp4	34.repeated_punch_with_hand_short_short_600ms.mp4	75.48980800122945	76.09814182819082	0.6083338269613705	n/a	n/a	n/a	n/a
62.251953125	0.2	127492	26	69	0	0	0	26	112	stimuli\Videos_short_600ms_horflip\3.single_push_with_finger_short_horflip_short_600ms.mp4	3.single_push_with_finger_short_horflip_short_600ms.mp4	76.28978899899903	76.89811696107427	0.6083279620752364	n/a	n/a	n/a	n/a
63.0517578125	0.2	129130	27	69	0	0	0	27	0	stimuli\Videos_short_600ms\1.repeated_touch_with_finger_fast_short_short_600ms.mp4	1.repeated_touch_with_finger_fast_short_short_600ms.mp4	77.08978993738083	77.69809795884385	0.6083080214630172	n/a	n/a	n/a	n/a
63.85205078125	0.2	130769	28	69	0	0	0	28	349	stimuli\Videos_short_600ms_vertflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_vertflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_vertflip_short_600ms.mp4	77.8899157978326	78.49803760916757	0.6081218113349678	n/a	n/a	n/a	n/a
64.65185546875	0.2	132407	29	69	0	0	0	29	113	stimuli\Videos_short_600ms_horflip\30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	78.68974753425528	79.29801948667	0.6082719524147251	n/a	n/a	n/a	n/a
65.45166015625	0.2	134045	30	69	0	0	0	30	18	stimuli\Videos_short_600ms\26.single_touch_with_a_blunt_syringe_short_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_short_600ms.mp4	79.4897305847353	80.09802365073892	0.6082930660036254	n/a	n/a	n/a	n/a
66.251953125	0.2	135684	31	69	0	0	0	31	167	stimuli\Videos_short_600ms_horflip\8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horflip_short_600ms.mp4	80.2897083568173	80.89800875392893	0.6083003971116341	n/a	n/a	n/a	n/a
67.0517578125	0.2	137322	32	69	0	0	0	32	257	stimuli\Videos_short_600ms_horvertflip\8.single_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	8.single_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	81.08968876809831	81.69799063143137	0.6083018633330539	n/a	n/a	n/a	n/a
67.8515625	0.2	138960	33	69	0	0	0	33	336	stimuli\Videos_short_600ms_vertflip\7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_vertflip_short_600ms.mp4	81.88967005911218	82.49800066038642	0.6083306012742469	n/a	n/a	n/a	n/a
68.65185546875	0.2	140599	34	69	0	0	0	34	182	stimuli\Videos_short_600ms_horvertflip\11.single_touch_with_lighter_short_horvertflip_short_600ms.mp4	11.single_touch_with_lighter_short_horvertflip_short_600ms.mp4	82.68965193661461	83.2979716878499	0.6083197512352854	n/a	n/a	n/a	n/a
69.45166015625	0.2	142237	35	69	0	0	0	35	132	stimuli\Videos_short_600ms_horflip\48.single_slap_with_hand_short_horflip_short_600ms.mp4	48.single_slap_with_hand_short_horflip_short_600ms.mp4	83.48963293438419	84.09795620455088	0.608323270166693	n/a	n/a	n/a	n/a
70.25146484375	0.2	143875	36	69	0	0	0	36	125	stimuli\Videos_short_600ms_horflip\41.injection_with_blunt_syringe_short_horflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horflip_short_600ms.mp4	84.28962419570416	84.89793163067907	0.608307434974904	n/a	n/a	n/a	n/a
71.0517578125	0.2	145514	37	69	0	0	1	37	374	stimuli\Targets_short_600ms_horvertflip\chopstickwood-tap_short_vertflip_short_600ms.mp4	chopstickwood-tap_short_vertflip_short_600ms.mp4	85.08960636645088	85.69791262844865	0.6083062619977682	n/a	n/a	n/a	n/a
71.8515625	0.2	147152	38	69	0	0	0	38	70	stimuli\Videos_short_600ms\73.single_stroke_with_flat_hand_short_short_600ms.mp4	73.single_stroke_with_flat_hand_short_short_600ms.mp4	85.88957592769293	86.49789362621823	0.6083176985252976	n/a	n/a	n/a	n/a
72.6513671875	0.2	148790	39	69	0	0	0	39	94	stimuli\Videos_short_600ms_horflip\13.single_touch_with_pen_short_horflip_short_600ms.mp4	13.single_touch_with_pen_short_horflip_short_600ms.mp4	86.6895572187068	87.29787462398781	0.6083174052810136	n/a	n/a	n/a	n/a
73.45166015625	0.2	150429	40	69	0	0	0	40	21	stimuli\Videos_short_600ms\29.single_pinch_with_tweezers_short_short_600ms.mp4	29.single_pinch_with_tweezers_short_short_600ms.mp4	87.48951886235318	88.09785796771166	0.6083391053584819	n/a	n/a	n/a	n/a
74.25146484375	0.2	152067	41	69	0	0	0	41	196	stimuli\Videos_short_600ms_horvertflip\24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	24.single_stroke_top_to_bottom_with_a_spoon_short_horvertflip_short_600ms.mp4	88.28947962626626	88.89784013845838	0.608360512192121	n/a	n/a	n/a	n/a
75.05126953125	0.2	153705	42	69	0	0	0	42	176	stimuli\Videos_short_600ms_horflip\88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	88.repeated_stroke_with_plastic_brush_short_horflip_short_600ms.mp4	89.08946531594438	89.69782377542651	0.6083584594821332	n/a	n/a	n/a	n/a
75.8515625	0.2	155344	43	69	0	0	0	43	156	stimuli\Videos_short_600ms_horflip\7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	89.8897850108765	90.49777750147678	0.6079924906002816	n/a	n/a	n/a	n/a
76.6513671875	0.2	156982	44	69	0	0	0	44	130	stimuli\Videos_short_600ms_horflip\46.scratching_top_to_bottom_with_finger_nails_short_horflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_horflip_short_600ms.mp4	90.68946719270798	91.29776377764348	0.6082965849354878	n/a	n/a	n/a	n/a
77.451171875	0.2	158620	45	69	0	0	0	45	51	stimuli\Videos_short_600ms\56.repeated_touch_with_nail_file_short_short_600ms.mp4	56.repeated_touch_with_nail_file_short_short_600ms.mp4	91.4894291295982	92.09773920377164	0.6083100741734597	n/a	n/a	n/a	n/a
78.25146484375	0.2	160259	46	69	0	0	0	46	300	stimuli\Videos_short_600ms_vertflip\37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	37.single_stab_with_nail_file_short_vertflip_short_600ms.mp4	92.28942948149142	92.89774424757344	0.6083147660820032	n/a	n/a	n/a	n/a
79.05126953125	0.2	161897	47	69	0	0	1	47	361	stimuli\Targets_short_600ms\chopstick-silver-tap_short_short_600ms.mp4	chopstick-silver-tap_short_short_600ms.mp4	93.08941722388	93.69768331140858	0.608266087528591	n/a	n/a	n/a	n/a
79.85107421875	0.2	163535	48	69	0	0	0	48	123	stimuli\Videos_short_600ms_horflip\4.repeated_tap_with_finger_slow_short_horflip_short_600ms.mp4	4.repeated_tap_with_finger_slow_short_horflip_short_600ms.mp4	93.88939059729772	94.49766225646816	0.6082716591704411	n/a	n/a	n/a	n/a
80.6513671875	0.2	165174	49	69	0	0	0	49	284	stimuli\Videos_short_600ms_vertflip\22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_vertflip_short_600ms.mp4	94.6893698356016	95.29766436782712	0.6082945322255	n/a	n/a	n/a	n/a
81.451171875	0.2	166812	50	69	0	0	0	50	88	stimuli\Videos_short_600ms\9.single_touch_with_hammer_short_short_600ms.mp4	9.single_touch_with_hammer_short_short_600ms.mp4	95.48935376581404	96.0976573886128	0.6083036227987577	n/a	n/a	n/a	n/a
82.2509765625	0.2	168450	51	69	0	0	0	51	179	stimuli\Videos_short_600ms_horflip\90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	90.repeated_touch_with_sponge_short_horflip_short_600ms.mp4	96.28933447033933	96.8976377998938	0.6083033295544737	n/a	n/a	n/a	n/a
83.05126953125	0.2	170089	52	69	0	0	0	52	328	stimuli\Videos_short_600ms_vertflip\62.touch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	97.08931429513176	97.69763727205418	0.608322976922409	n/a	n/a	n/a	n/a
83.85107421875	0.2	171727	53	69	0	0	0	53	345	stimuli\Videos_short_600ms_vertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_vertflip_short_600ms.mp4	97.88924778732508	98.49763029283986	0.6083825055147827	n/a	n/a	n/a	n/a
84.6513671875	0.2	173366	54	69	0	0	0	54	185	stimuli\Videos_short_600ms_horvertflip\14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	14.repeated_touch_with_pencil_short_horvertflip_short_600ms.mp4	98.68927658391522	99.29759516217293	0.6083185782576948	n/a	n/a	n/a	n/a
85.451171875	0.2	175004	55	69	0	0	0	55	152	stimuli\Videos_short_600ms_horflip\66.stroke_top_to_bottom_with_sponge_short_horflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_horflip_short_600ms.mp4	99.48925582221908	100.0975790923858	0.608323270166693	n/a	n/a	n/a	n/a
86.2509765625	0.2	176642	56	69	0	0	0	56	255	stimuli\Videos_short_600ms_horvertflip\78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	78.single_stroke_top_to_bottom_with_soft_brush_short_horvertflip_short_600ms.mp4	100.2892400456758	100.89755950366634	0.6083194579905467	n/a	n/a	n/a	n/a
87.05126953125	0.2	178281	57	69	0	0	0	57	83	stimuli\Videos_short_600ms\85.touch_top_to_bottom_with_fabric_short_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_short_600ms.mp4	101.0892189907354	101.69753786223735	0.6083188715019787	n/a	n/a	n/a	n/a
87.85107421875	0.2	179919	58	69	0	0	0	58	78	stimuli\Videos_short_600ms\80.stroke_with_sharp_stick_all_over_the_hand_short_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_short_600ms.mp4	101.88918473980176	102.4975226721831	0.608337932381346	n/a	n/a	n/a	n/a
88.65087890625	0.2	181557	59	69	0	0	0	59	189	stimuli\Videos_short_600ms_horvertflip\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horvertflip_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_horvertflip_short_600ms.mp4	102.6891836254731	103.2975033767084	0.6083197512352854	n/a	n/a	n/a	n/a
89.451171875	0.2	183196	60	69	0	0	0	60	68	stimuli\Videos_short_600ms\71.single_stroke_with_finger_top_to_bottom_short_short_600ms.mp4	71.single_stroke_with_finger_top_to_bottom_short_short_600ms.mp4	103.48922092614794	104.0974829082561	0.6082619821081607	n/a	n/a	n/a	n/a
90.2509765625	0.2	184834	61	69	0	0	0	61	247	stimuli\Videos_short_600ms_horvertflip\70.(long)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	70.(long)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	104.28910192761214	104.89746742495754	0.6083654973454031	n/a	n/a	n/a	n/a
91.05078125	0.2	186472	62	69	0	0	0	62	294	stimuli\Videos_short_600ms_vertflip\31.hand_grabbing_wrist_short_vertflip_short_600ms.mp4	31.hand_grabbing_wrist_short_vertflip_short_600ms.mp4	105.08908204564888	105.69744812948284	0.6083660838339711	n/a	n/a	n/a	n/a
91.85107421875	0.2	188111	63	69	0	0	0	63	20	stimuli\Videos_short_600ms\28.single_injection_with_sharp_needle_short_short_600ms.mp4	28.single_injection_with_sharp_needle_short_short_600ms.mp4	105.8890862097178	106.49742238263345	0.6083361729156422	n/a	n/a	n/a	n/a
92.65087890625	0.2	189749	64	69	0	0	0	64	34	stimuli\Videos_short_600ms\40.repeated_push_with_finger_short_short_600ms.mp4	40.repeated_push_with_finger_short_short_600ms.mp4	106.68907277912922	107.29738549250078	0.6083127133715607	n/a	n/a	n/a	n/a
93.45068359375	0.2	191387	65	69	0	0	1	65	368	stimuli\Targets_short_600ms_horflip\chopstickwood-tap_short_horflip_short_600ms.mp4	chopstickwood-tap_short_horflip_short_600ms.mp4	107.48905788231878	108.09735915916326	0.608301276844486	n/a	n/a	n/a	n/a
94.2509765625	0.2	193026	66	69	0	0	0	66	231	stimuli\Videos_short_600ms_horvertflip\56.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	108.28906263287628	108.89733223933672	0.6082696064604534	n/a	n/a	n/a	n/a
95.05078125	0.2	194664	67	69	0	0	0	67	311	stimuli\Videos_short_600ms_vertflip\47.(long)scratching_with_finger_nails_short_vertflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_vertflip_short_600ms.mp4	109.08901782514796	109.6973076654649	0.6082898403169565	n/a	n/a	n/a	n/a
95.8505859375	0.2	196302	68	69	0	0	0	68	239	stimuli\Videos_short_600ms_horvertflip\63.stroke_top_to_bottom_with_screwdriver_short_horvertflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_horvertflip_short_600ms.mp4	109.8890216959726	110.4972901294559	0.6082684334833175	n/a	n/a	n/a	n/a
96.65087890625	0.2	197941	69	69	0	0	0	69	40	stimuli\Videos_short_600ms\46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_short_600ms.mp4	110.68899682885647	111.29730279760952	0.6083059687530294	n/a	n/a	n/a	n/a
97.45068359375	0.2	199579	70	69	0	0	0	70	121	stimuli\Videos_short_600ms_horflip\38.double_slap_with_pencil_short_horflip_short_600ms.mp4	38.double_slap_with_pencil_short_horflip_short_600ms.mp4	111.48897841311464	112.09728232915768	0.6083039160430417	n/a	n/a	n/a	n/a
98.25048828125	0.2	201217	71	69	0	0	0	71	285	stimuli\Videos_short_600ms_vertflip\23.single_push_with_a_spoon_short_vertflip_short_600ms.mp4	23.single_push_with_a_spoon_short_vertflip_short_600ms.mp4	112.28896205008276	112.89726508639296	0.6083030363101898	n/a	n/a	n/a	n/a
99.05078125	0.2	202856	72	69	0	0	0	72	8	stimuli\Videos_short_600ms\17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	17.repeated_touch_with_rolling_pin_short_short_600ms.mp4	113.08893982216524	113.69726954370616	0.6083297215409402	n/a	n/a	n/a	n/a
99.8505859375	0.2	204494	73	69	0	0	0	73	354	stimuli\Videos_short_600ms_vertflip\86.touch_top_to_bottom_with_hair_brush_short_vertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_vertflip_short_600ms.mp4	113.88892140642338	114.49724379685676	0.6083223904333863	n/a	n/a	n/a	n/a
100.650390625	0.2	206132	74	69	0	0	0	74	110	stimuli\Videos_short_600ms_horflip\28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_horflip_short_600ms.mp4	114.68890416365866	115.29722479462636	0.6083206309676825	n/a	n/a	n/a	n/a
101.45068359375	0.2	207771	75	69	0	0	0	75	309	stimuli\Videos_short_600ms_vertflip\45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	45.scratching_with_finger_nails_short_vertflip_short_600ms.mp4	115.4888860411611	116.09720549915164	0.6083194579905467	n/a	n/a	n/a	n/a
102.25048828125	0.2	209409	76	69	0	0	0	76	296	stimuli\Videos_short_600ms_vertflip\33.scratch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	116.28886527946496	116.8971829779898	0.6083176985248429	n/a	n/a	n/a	n/a
103.05078125	0.2	211048	77	69	0	0	0	77	220	stimuli\Videos_short_600ms_horvertflip\46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	117.08884481101312	117.69716778793509	0.6083229769219543	n/a	n/a	n/a	n/a
103.8505859375	0.2	212686	78	69	0	0	0	78	223	stimuli\Videos_short_600ms_horvertflip\49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	49.repeated_slap_with_hand_short_horvertflip_short_600ms.mp4	117.88883841828738	118.49714673299468	0.6083083147073012	n/a	n/a	n/a	n/a
104.650390625	0.2	214324	79	69	0	0	0	79	149	stimuli\Videos_short_600ms_horflip\63.stroke_top_to_bottom_with_screwdriver_short_horflip_short_600ms.mp4	63.stroke_top_to_bottom_with_screwdriver_short_horflip_short_600ms.mp4	118.6887921443372	119.29712949022996	0.6083373458927781	n/a	n/a	n/a	n/a
105.45068359375	0.2	215963	80	69	0	0	0	80	29	stimuli\Videos_short_600ms\36.single_slap_with_full_hand_short_short_600ms.mp4	36.single_slap_with_full_hand_short_short_600ms.mp4	119.48874645687602	120.0971093150224	0.6083628581463927	n/a	n/a	n/a	n/a
106.25048828125	0.2	217601	81	69	0	0	0	81	246	stimuli\Videos_short_600ms_horvertflip\7.repeated_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_horvertflip_short_600ms.mp4	120.28874856823496	120.8970900195477	0.6083414513127536	n/a	n/a	n/a	n/a
107.05029296875	0.2	219239	82	69	0	0	0	82	335	stimuli\Videos_short_600ms_vertflip\69.stroke_with_soft_sock_short_vertflip_short_600ms.mp4	69.stroke_with_soft_sock_short_vertflip_short_600ms.mp4	121.08871109161372	121.69707043082872	0.6083593392149851	n/a	n/a	n/a	n/a
107.8505859375	0.2	220878	83	69	0	0	0	83	159	stimuli\Videos_short_600ms_horflip\72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horflip_short_600ms.mp4	121.8887281584316	122.49705700024016	0.6083288418085431	n/a	n/a	n/a	n/a
108.650390625	0.2	222516	84	69	0	0	0	84	320	stimuli\Videos_short_600ms_vertflip\55.touch_top_to_bottom_with_nail_file_short_vertflip_short_600ms.mp4	55.touch_top_to_bottom_with_nail_file_short_vertflip_short_600ms.mp4	122.6887798280768	123.29703037365788	0.608250545581086	n/a	n/a	n/a	n/a
109.4501953125	0.2	224154	85	69	0	0	0	85	258	stimuli\Videos_short_600ms_horvertflip\80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	80.stroke_with_sharp_stick_all_over_the_hand_short_horvertflip_short_600ms.mp4	123.48870774862873	124.097016063336	0.6083083147073012	n/a	n/a	n/a	n/a
110.25048828125	0.2	225793	86	69	0	0	0	86	290	stimuli\Videos_short_600ms_vertflip\28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	28.single_injection_with_sharp_needle_short_vertflip_short_600ms.mp4	124.28868786666544	124.89697536102769	0.6082874943622301	n/a	n/a	n/a	n/a
111.05029296875	0.2	227431	87	69	0	0	0	87	137	stimuli\Videos_short_600ms_horflip\52.touch_top_to_bottom_with_hammer_short_horflip_short_600ms.mp4	52.touch_top_to_bottom_with_hammer_short_horflip_short_600ms.mp4	125.08867209012216	125.69693553845218	0.6082634483300353	n/a	n/a	n/a	n/a
111.85009765625	0.2	229069	88	69	0	0	1	88	373	stimuli\Targets_short_600ms_horvertflip\chopstick-silver-tap_short_vertflip_short_600ms.mp4	chopstick-silver-tap_short_vertflip_short_600ms.mp4	125.88864194460848	126.49693383763542	0.6082918930269443	n/a	n/a	n/a	n/a
112.650390625	0.2	230708	89	69	0	0	0	89	3	stimuli\Videos_short_600ms\12.repeated_touch_with_nail_file_short_short_600ms.mp4	12.repeated_touch_with_nail_file_short_short_600ms.mp4	126.68862382211093	127.29692568544397	0.6083018633330539	n/a	n/a	n/a	n/a
